actual,predicted,residual
98.0,101.23643557167678,-3.236435571676779
106.0,106.11902885364495,-0.11902885364494864
120.0,109.65058653064773,10.349413469352271
122.0,113.32882479434866,8.671175205651338
120.0,109.07470187393145,10.925298126068554
96.0,103.25360452187499,-7.2536045218749905
71.0,97.63673967136552,-26.63673967136552
63.0,97.36492333197826,-34.36492333197826
60.0,95.14056056586575,-35.140560565865755
58.0,96.30744584987781,-38.30744584987781
58.0,97.18195959191362,-39.181959591913625
60.0,99.7268792061905,-39.7268792061905
82.0,110.70608826720529,-28.70608826720529
88.0,124.52191525685201,-36.52191525685201
79.0,121.22456639608225,-42.22456639608225
77.0,119.34158167890486,-42.34158167890486
78.0,117.37967771831136,-39.379677718311356
81.0,118.0757589102827,-37.0757589102827
83.0,113.9943304470019,-30.9943304470019
83.0,111.29090760621511,-28.290907606215114
81.0,111.08858529256831,-30.08858529256831
79.0,112.29991081324552,-33.29991081324552
76.0,109.50165655114382,-33.501656551143824
75.0,109.47142682479871,-34.47142682479871
75.0,107.98379006133011,-32.98379006133011
80.0,113.01094524076521,-33.01094524076521
92.0,116.8855095276855,-24.8855095276855
104.0,114.0097697197846,-10.0097697197846
108.0,110.24542702668904,-2.2454270266890433
91.0,104.08574900754016,-13.085749007540159
75.0,98.38950879880818,-23.38950879880818
65.0,96.93327293353406,-31.933272933534056
61.0,95.12021516353579,-34.12021516353579
60.0,93.8234581780426,-33.8234581780426
60.0,94.46587153338533,-34.465871533385325
52.0,98.91229004722139,-46.91229004722139
83.0,111.85253889132792,-28.852538891327924
93.0,116.56755490840504,-23.567554908405043
97.0,114.3030857334576,-17.303085733457607
107.0,113.51436561418735,-6.514365614187355
120.0,113.33074630352918,6.669253696470818
131.0,113.42269693670315,17.577303063296853
128.0,113.56587439927456,14.434125600725437
124.0,113.26675211119213,10.733247888807867
113.0,112.72433048811925,0.27566951188074995
100.0,110.87153716512992,-10.871537165129922
90.0,110.35675487611935,-20.356754876119354
75.0,111.11541945080545,-36.11541945080545
75.0,111.74964631972583,-36.74964631972583
86.0,115.49029330141381,-29.490293301413814
116.0,119.41493103206864,-3.414931032068637
112.0,120.51612402425155,-8.516124024251553
86.0,119.41539744669721,-33.41539744669721
71.0,114.87436862299042,-43.87436862299042
70.0,112.7093538420853,-42.70935384208531
65.0,106.72845435729154,-41.72845435729154
63.0,103.77300863596855,-40.77300863596855
63.0,103.26353043776327,-40.263530437763265
62.0,102.03618178206294,-40.03618178206294
56.0,107.44653386594254,-51.44653386594254
74.0,112.7854226684421,-38.785422668442095
88.0,119.35919079341151,-31.359190793411514
97.0,119.41567029132976,-22.41567029132976
106.0,120.15829884773045,-14.15829884773045
110.0,120.94048230018505,-10.940482300185053
110.0,121.72244565652261,-11.72244565652261
104.0,120.82388537905838,-16.82388537905838
92.0,118.41643392622602,-26.41643392622602
81.0,116.80836366361518,-35.80836366361518
72.0,114.7042873876523,-42.7042873876523
65.0,112.44051375687721,-47.44051375687721
73.0,112.11590777333265,-39.11590777333265
73.0,112.8058048971326,-39.8058048971326
85.0,116.15253137162956,-31.152531371629564
116.0,120.27360445513855,-4.273604455138553
136.0,119.17188592940089,16.828114070599113
79.0,117.84500594280844,-38.84500594280844
71.0,114.40373856394811,-43.40373856394811
63.0,106.23153529537616,-43.23153529537616
60.0,95.51818373244805,-35.51818373244805
60.0,94.0328287555331,-34.0328287555331
58.0,91.25009355495303,-33.250093554953025
56.0,90.81098832792321,-34.81098832792321
45.0,95.12290590311926,-50.12290590311926
65.0,105.4466064105326,-40.446606410532596
77.0,109.65936808650595,-32.65936808650595
82.0,112.2916691135728,-30.291669113572794
88.0,109.28859492905535,-21.28859492905535
99.0,106.0352152657914,-7.035215265791393
111.0,107.45870951821094,3.541290481789062
114.0,105.00250612336659,8.997493876633413
107.0,103.5448951374592,3.455104862540793
93.0,101.787811941193,-8.787811941192999
85.0,101.32876551507758,-16.328765515077578
83.0,99.12003383672936,-16.120033836729363
97.0,98.16508163000151,-1.1650816300015094
90.0,98.66137429568985,-8.661374295689853
101.0,100.95715656964309,0.04284343035691052
105.0,104.35242499991236,0.6475750000876417
107.0,110.19429102190188,-3.1942910219018756
82.0,111.9739804089521,-29.9739804089521
75.0,107.83238480456203,-32.832384804562025
72.0,99.44342454459961,-27.44342454459961
66.0,91.41219480988703,-25.412194809887026
61.0,93.06937284163631,-32.06937284163631
57.0,89.93524008300098,-32.93524008300098
52.0,91.29527936160069,-39.29527936160069
40.0,95.81460487968421,-55.81460487968421
58.0,109.8913343108612,-51.8913343108612
71.0,115.39162512481023,-44.39162512481023
77.0,118.09096884402075,-41.09096884402075
83.0,118.95897035663606,-35.95897035663606
88.0,120.36628328599103,-32.36628328599103
91.0,123.29923971488729,-32.29923971488729
86.0,121.60380482349186,-35.603804823491856
79.0,119.48679425982048,-40.486794259820485
72.0,116.90384763449515,-44.90384763449515
67.0,111.46406997512769,-44.464069975127686
63.0,108.95535354369068,-45.95535354369068
75.0,102.98611768640583,-27.986117686405834
81.0,105.12299841586449,-24.122998415864487
99.0,110.77110532841598,-11.771105328415985
133.0,116.80889489362335,16.191105106376654
121.0,120.20099460721387,0.7990053927861283
93.0,113.68494423747914,-20.684944237479144
61.0,111.197686932692,-50.197686932691994
54.0,103.09915739487025,-49.09915739487025
54.0,96.06493968351991,-42.06493968351991
54.0,93.91436509914479,-39.91436509914479
54.0,93.07043269738978,-39.070432697389776
53.0,92.09616021278792,-39.09616021278792
34.0,94.3053780812005,-60.3053780812005
56.0,106.39467047127673,-50.394670471276726
70.0,116.27500454198216,-46.275004541982156
74.0,115.93343010879687,-41.93343010879687
78.0,116.39542937778492,-38.39542937778492
85.0,116.17256163692073,-31.172561636920733
91.0,114.4758432747555,-23.475843274755505
95.0,114.24336835296187,-19.243368352961866
94.0,113.97606467153176,-19.97606467153176
89.0,114.39282605248617,-25.39282605248617
85.0,108.97465191701866,-23.97465191701866
85.0,104.25354548170571,-19.253545481705714
93.0,103.72652572996995,-10.72652572996995
92.0,106.86787487613044,-14.867874876130443
103.0,108.7712085352687,-5.771208535268698
125.0,116.39425962116616,8.605740378833843
97.0,121.19838023139899,-24.198380231398986
68.0,117.89253455134441,-49.89253455134441
58.0,104.42079624208637,-46.42079624208637
56.0,96.80937876432438,-40.80937876432438
59.0,95.16504794620973,-36.165047946209725
62.0,93.06062387884391,-31.060623878843913
66.0,91.87111842859338,-25.871118428593377
68.0,91.01451334946773,-23.014513349467734
123.0,95.57368919171999,27.426310808280007
142.0,103.2020173517388,38.7979826482612
153.0,113.52747049665935,39.47252950334065
155.0,114.40663146852154,40.59336853147846
158.0,115.23319713530478,42.76680286469522
161.0,117.16554973593283,43.83445026406717
160.0,119.36034203416251,40.639657965837486
160.0,118.76559044898924,41.234409551010756
161.0,117.31130021511778,43.68869978488222
160.0,113.02178639088393,46.97821360911607
159.0,109.97058283684895,49.02941716315105
158.0,104.84836979141708,53.151630208582915
157.0,103.1798277874122,53.820172212587806
155.0,109.22513643505985,45.77486356494015
155.0,117.02620962415936,37.973790375840636
156.0,122.68411214514701,33.31588785485299
156.0,121.01158935881804,34.98841064118196
155.0,114.84887195019154,40.15112804980846
152.0,107.25950828243687,44.74049171756313
136.0,100.08687305561554,35.91312694438446
118.0,97.35112393001856,20.64887606998144
107.0,96.00550497031276,10.994495029687243
101.0,94.08705287685692,6.912947123143084
99.0,94.35467146810292,4.6453285318970785
96.0,94.94646460105922,1.053535398940781
137.0,102.85513346707542,34.14486653292458
154.0,112.64177285110551,41.358227148894485
151.0,117.54831897773789,33.45168102226211
148.0,120.8270415159458,27.172958484054206
151.0,121.88442286468967,29.115577135310332
152.0,119.89939932713833,32.100600672861674
152.0,120.43364114863199,31.56635885136801
152.0,118.3563807863128,33.6436192136872
148.0,111.71082508518366,36.28917491481634
143.0,106.18575603288261,36.81424396711739
139.0,105.00175576336815,33.99824423663185
137.0,104.69993776201642,32.30006223798358
136.0,107.71983102360389,28.280168976396112
141.0,114.2971507903315,26.7028492096685
149.0,121.7439474599423,27.256052540057695
152.0,121.83151747061049,30.168482529389507
152.0,114.11484849640308,37.885151503596916
146.0,107.43839233610043,38.561607663899565
122.0,97.00909135050688,24.99090864949312
101.0,95.91250683138252,5.087493168617485
92.0,96.61370486096543,-4.613704860965427
87.0,95.99951408530792,-8.999514085307922
85.0,94.68922262893248,-9.689222628932484
126.0,93.84864716724364,32.15135283275636
143.0,105.58676872789614,37.41323127210386
151.0,109.79040067025764,41.20959932974236
151.0,115.01995103123224,35.98004896876776
152.0,116.66627732076498,35.333722679235024
153.0,118.14453739753034,34.85546260246966
154.0,118.2253516629119,35.774648337088095
155.0,118.15828459374416,36.841715406255844
154.0,118.04317605666773,35.95682394333227
154.0,111.45527215663598,42.544727843364015
154.0,107.96731178181471,46.032688218185285
153.0,105.53461632010352,47.465383679896476
153.0,107.79972203635154,45.20027796364846
153.0,113.91630226262717,39.08369773737283
154.0,118.33916655163904,35.66083344836096
155.0,120.46623842882235,34.53376157117765
156.0,120.98881541239221,35.01118458760779
154.0,111.89852927068091,42.10147072931909
131.0,100.62044815749661,30.37955184250339
96.0,96.80695180760304,-0.806951807603042
89.0,95.73258550390115,-6.732585503901149
88.0,93.95673529722859,-5.95673529722859
88.0,95.70746866394647,-7.707468663946472
89.0,96.09156498929379,-7.091564989293786
99.0,103.38381028319654,-4.383810283196539
133.0,111.37802853325627,21.62197146674373
154.0,114.04969173518325,39.950308264816755
154.0,115.37670768569001,38.62329231430999
135.0,115.28485248259638,19.715147517403622
112.0,116.39566612531213,-4.3956661253121325
96.0,115.38143058508166,-19.38143058508166
88.0,115.1062139843657,-27.106213984365695
84.0,116.03585902807427,-32.03585902807427
83.0,116.09478115207145,-33.09478115207145
83.0,112.90630244838057,-29.906302448380572
84.0,111.59460173583284,-27.59460173583284
83.0,119.0068257420798,-36.0068257420798
86.0,117.57917307312961,-31.57917307312961
94.0,121.53311268795466,-27.533112687954656
111.0,126.24803333527726,-15.248033335277256
120.0,125.10674583123257,-5.106745831232573
122.0,119.17742577466883,2.8225742253311665
101.0,115.61865946348027,-14.61865946348027
101.0,112.80680174959227,-11.806801749592267
105.0,109.4698080781076,-4.469808078107604
108.0,103.85593624518216,4.144063754817836
110.0,101.60488387696864,8.395116123031357
114.0,98.0282771353257,15.971722864674305
126.0,103.10908468466958,22.890915315330417
156.0,115.05102551874408,40.94897448125592
159.0,122.21375981560794,36.78624018439206
159.0,126.2994189114462,32.700581088553804
159.0,127.74025944190743,31.259740558092574
159.0,128.87970129637438,30.120298703625622
157.0,129.3635052113595,27.636494788640505
152.0,128.0168474124009,23.983152587599108
136.0,126.08308394345508,9.91691605654492
121.0,125.30548623727366,-4.305486237273655
112.0,125.38577223312241,-13.38577223312241
108.0,124.90767779157274,-16.907677791572738
104.0,124.58452133909356,-20.584521339093556
105.0,123.65052262537048,-18.650522625370485
112.0,128.334996482777,-16.334996482777
124.0,129.04003665918736,-5.040036659187365
135.0,130.2987853146102,4.7012146853898
133.0,126.95709282320145,6.0429071767985505
120.0,121.50835423828568,-1.5083542382856763
110.0,116.06262750857171,-6.062627508571708
109.0,111.96747415694212,-2.9674741569421172
108.0,103.87488530699372,4.125114693006282
106.0,101.76306357542279,4.236936424577209
108.0,99.54681989934524,8.453180100654762
115.0,107.34660942363341,7.65339057636659
153.0,116.82346371212417,36.176536287875834
156.0,120.85592422910374,35.144075770896265
157.0,120.41012782227226,36.58987217772774
159.0,121.98392358614845,37.01607641385155
162.0,122.50613087747053,39.493869122529475
166.0,123.12816667695607,42.87183332304393
167.0,121.7107490228117,45.2892509771883
163.0,120.24459334550244,42.75540665449756
159.0,118.57893618789863,40.421063812101366
156.0,118.24366748757961,37.756332512420386
153.0,117.69937578849829,35.30062421150171
154.0,115.129610697957,38.870389302042994
153.0,115.30966322959054,37.69033677040946
154.0,118.60585609775977,35.39414390224023
159.0,122.45826869737412,36.54173130262588
161.0,121.61000511293877,39.389994887061235
152.0,116.63281224507273,35.36718775492727
149.0,109.5282747562991,39.4717252437009
126.0,104.14083033307726,21.85916966692274
110.0,97.37531914178591,12.624680858214091
103.0,97.36406118537221,5.635938814627792
100.0,96.47972877750061,3.520271222499389
101.0,96.28975485584898,4.710245144151017
134.0,101.85504883790452,32.14495116209548
152.0,111.92062779063039,40.07937220936961
154.0,119.68838731484202,34.31161268515798
155.0,123.39637850211213,31.603621497887872
155.0,121.23506482871989,33.764935171280115
156.0,122.65621444320792,33.343785556792085
157.0,119.89326146464933,37.10673853535067
155.0,117.64337481374643,37.35662518625357
152.0,116.42335080977558,35.576649190224416
137.0,115.22469651009648,21.77530348990352
127.0,113.24864602375162,13.751353976248382
117.0,112.5160926681724,4.483907331827595
106.0,112.04166362747392,-6.041663627473923
107.0,111.86634147408692,-4.866341474086923
126.0,115.1168112860246,10.8831887139754
152.0,119.30365400863532,32.69634599136468
148.0,121.3588973873761,26.641102612623897
110.0,120.05188289189765,-10.051882891897648
78.0,117.39517854447335,-39.39517854447335
68.0,106.9101463001924,-38.910146300192395
66.0,106.5698068404674,-40.56980684046739
64.0,105.27127186015444,-41.27127186015444
62.0,102.26286987210588,-40.26286987210588
60.0,103.15489771000836,-43.154897710008356
64.0,103.97566035669445,-39.97566035669445
74.0,119.06886600197937,-45.06886600197937
80.0,124.44444831124633,-44.44444831124633
82.0,122.9854101407631,-40.98541014076309
80.0,121.05713478305971,-41.05713478305971
77.0,121.78040666811494,-44.780406668114935
73.0,123.44598643723953,-50.445986437239526
67.0,120.56448045403837,-53.564480454038375
62.0,116.77960228121832,-54.77960228121832
59.0,115.36585409368189,-56.36585409368189
58.0,114.65092383972946,-56.65092383972946
56.0,115.60192479787783,-59.60192479787783
59.0,114.56093252408473,-55.560932524084734
59.0,115.77567164064259,-56.775671640642585
67.0,117.98010772369629,-50.98010772369629
83.0,122.9881242364816,-39.988124236481596
84.0,127.37181176550718,-43.371811765507175
80.0,126.30811795048287,-46.30811795048287
85.0,119.58826210126314,-34.58826210126314
84.0,111.66436217118623,-27.664362171186227
84.0,103.70289445248513,-19.702894452485125
84.0,100.31641527734911,-16.31641527734911
85.0,99.70811893741089,-14.708118937410887
88.0,100.99740322178037,-12.997403221780374
118.0,103.36493498480881,14.635065015191188
152.0,119.30361944314325,32.69638055685675
155.0,123.95588331546404,31.044116684535965
156.0,124.35607775226005,31.64392224773995
160.0,123.68135591814226,36.31864408185774
163.0,122.54389034817572,40.45610965182428
164.0,119.18337534860858,44.81662465139142
166.0,119.41315070894821,46.58684929105179
166.0,116.7751591486744,49.224840851325595
164.0,115.55612935662231,48.44387064337769
161.0,115.02418788737882,45.975812112621185
159.0,113.01579707078184,45.984202929218156
158.0,113.94969340857415,44.05030659142585
157.0,115.20677344363952,41.79322655636048
156.0,115.82470543415977,40.17529456584023
157.0,116.42398436195414,40.57601563804586
156.0,118.63107593351194,37.36892406648806
154.0,120.13610936099477,33.863890639005234
142.0,113.90530049867338,28.094699501326616
111.0,109.61647702632918,1.3835229736708214
