actual,predicted,residual
70.0,88.94300198782099,-18.943001987820992
66.0,87.28733402136567,-21.287334021365666
63.0,86.97442234816171,-23.97442234816171
60.0,86.17844249256814,-26.178442492568138
60.0,85.76016200739306,-25.760162007393063
60.0,87.4889405719106,-27.488940571910604
66.0,94.44586084045325,-28.44586084045325
74.0,101.6219859478314,-27.621985947831405
81.0,104.02451365036764,-23.024513650367638
77.0,98.36291284365073,-21.362912843650733
71.0,87.65190491709974,-16.651904917099742
61.0,80.80696100098643,-19.806961000986433
62.0,78.67732134052216,-16.677321340522155
65.0,77.32114596507935,-12.321145965079353
66.0,76.93933645093168,-10.939336450931677
67.0,79.80723768993627,-12.807237689936272
90.0,82.20786506571072,7.79213493428928
108.0,96.7434124107853,11.256587589214703
112.0,109.1477556704503,2.8522443295497055
108.0,108.5801322053182,-0.5801322053181934
106.0,104.01057402506453,1.9894259749354717
109.0,98.88720590380203,10.112794096197973
115.0,96.74423114425788,18.25576885574212
120.0,97.75713517014998,22.24286482985002
125.0,94.97946446663705,30.020535533362946
127.0,92.79013957928701,34.209860420712985
129.0,91.83468371926656,37.165316280733435
130.0,92.54351070574234,37.456489294257665
130.0,92.20760012592494,37.79239987407506
131.0,93.73309925216567,37.26690074783433
139.0,96.19032373119235,42.80967626880765
151.0,100.34509084419159,50.65490915580841
153.0,102.74819089785883,50.251809102141166
152.0,99.14302740367975,52.85697259632025
143.0,95.46948169938075,47.53051830061925
111.0,92.41604678143923,18.583953218560765
92.0,89.61398407443022,2.3860159255697795
86.0,87.65091105113608,-1.6509110511360774
84.0,88.47566855670729,-4.475668556707291
85.0,89.308186562105,-4.308186562105007
69.0,95.76683016587103,-26.766830165871028
122.0,117.27669686439816,4.723303135601839
152.0,120.52474257472369,31.47525742527631
156.0,119.72718357367708,36.27281642632292
153.0,118.43324645252906,34.56675354747094
136.0,119.49763669171237,16.502363308287627
118.0,117.76935219432954,0.23064780567045773
110.0,113.54929960693703,-3.5492996069370264
107.0,110.6102551646666,-3.6102551646665972
106.0,110.77144508071189,-4.771445080711885
104.0,108.03295791404702,-4.032957914047017
101.0,108.32105103238797,-7.32105103238797
97.0,108.45294850231208,-11.452948502312083
98.0,112.68484993402868,-14.684849934028676
106.0,116.38375635735078,-10.383756357350777
120.0,119.29367891705148,0.70632108294852
122.0,121.0037156496885,0.9962843503114982
120.0,122.53010435275964,-2.5301043527596363
96.0,121.53362772229302,-25.53362772229302
71.0,114.8176366288139,-43.8176366288139
63.0,98.8827690570172,-35.8827690570172
60.0,91.21570269325818,-31.21570269325818
58.0,90.58629577622165,-32.58629577622165
58.0,91.51969406089682,-33.519694060896825
60.0,94.36430014930329,-34.36430014930329
82.0,105.8249170370506,-23.824917037050596
88.0,119.02941235045823,-31.02941235045823
79.0,124.00322808100732,-45.00322808100732
77.0,124.45993776763125,-47.459937767631246
78.0,121.5681592556858,-43.5681592556858
81.0,114.96633278764195,-33.966332787641946
83.0,111.36575383466845,-28.365753834668453
83.0,108.85210065549138,-25.852100655491384
81.0,107.53918473783072,-26.539184737830723
79.0,106.78532020126448,-27.785320201264483
76.0,104.16981112834775,-28.169811128347746
75.0,105.01021384490451,-30.010213844904513
75.0,106.89649268919672,-31.89649268919672
80.0,109.50269577119369,-29.502695771193686
92.0,113.5959910289438,-21.5959910289438
104.0,112.49009204902471,-8.49009204902471
108.0,112.77036368438898,-4.7703636843889825
91.0,106.2021530764623,-15.202153076462295
75.0,93.58350286443167,-18.583502864431665
65.0,84.98144328507487,-19.981443285074874
61.0,80.91435499716572,-19.914354997165717
60.0,78.73011374175115,-18.730113741751154
60.0,78.86737002667005,-18.867370026670045
52.0,81.00317995938335,-29.003179959383345
83.0,94.33977449859941,-11.339774498599411
93.0,104.10568609744465,-11.105686097444647
97.0,101.71475006943756,-4.714750069437557
107.0,101.85467279789829,5.145327202101711
120.0,102.45016695797592,17.549833042024076
131.0,105.30506509674825,25.69493490325175
128.0,103.08799727969591,24.912002720304088
124.0,99.57575969228365,24.424240307716346
113.0,97.19604958798266,15.803950412017343
100.0,95.24931297679433,4.750687023205671
90.0,92.48689122921384,-2.486891229213839
75.0,90.25138068999534,-15.251380689995344
75.0,91.23838707326493,-16.23838707326493
86.0,95.0522486121239,-9.052248612123904
116.0,101.16637204935205,14.833627950647951
112.0,108.70615240999119,3.2938475900088093
86.0,108.1367697555445,-22.136769755544506
71.0,103.44397979675956,-32.443979796759564
70.0,87.74588833348852,-17.745888333488523
65.0,81.5572868919236,-16.557286891923596
63.0,77.18975020431324,-14.189750204313242
63.0,76.1761226418383,-13.176122641838305
62.0,77.34451110231753,-15.344511102317526
56.0,78.08918030303911,-22.089180303039115
74.0,92.13173465390945,-18.131734653909447
88.0,103.71716315814953,-15.717163158149532
97.0,108.02599142195895,-11.025991421958949
106.0,108.12171159753719,-2.1217115975371854
110.0,111.67550782417713,-1.6755078241771315
110.0,111.41190923874912,-1.411909238749118
104.0,110.53420643049557,-6.534206430495573
92.0,109.01413624698608,-17.014136246986084
81.0,103.24811703375278,-22.248117033752777
72.0,101.67100055712552,-29.671000557125524
65.0,96.02524367380232,-31.025243673802322
73.0,90.20424747544908,-17.20424747544908
73.0,88.86314368453046,-15.863143684530456
85.0,96.62318087136981,-11.623180871369811
116.0,107.69407576507245,8.305924234927545
136.0,108.02041336145057,27.979586638549435
79.0,101.17442075090119,-22.17442075090119
71.0,90.9919330409314,-19.9919330409314
63.0,84.18850786189395,-21.188507861893953
60.0,79.94058257885335,-19.940582578853352
60.0,75.81649397340603,-15.816493973406025
58.0,75.36435207658137,-17.36435207658137
56.0,77.37796660115444,-21.37796660115444
45.0,79.11455816383113,-34.114558163831134
65.0,88.62047180115516,-23.620471801155162
77.0,99.37352959154515,-22.37352959154515
82.0,108.62771034606676,-26.627710346066763
88.0,109.65527663136085,-21.65527663136085
99.0,109.4286268295188,-10.428626829518805
111.0,109.3812917723626,1.6187082276373985
114.0,109.10726969288076,4.892730307119237
107.0,107.13333332902117,-0.1333333290211698
93.0,98.76984782176159,-5.769847821761587
85.0,95.05781329026686,-10.057813290266864
83.0,90.17493304313597,-7.174933043135965
97.0,93.3160416744815,3.6839583255185033
90.0,94.51955845241068,-4.519558452410678
101.0,99.50619759117465,1.4938024088253457
105.0,110.36589110790948,-5.365891107909476
107.0,114.16731120328542,-7.167311203285422
82.0,105.33111302055725,-23.331113020557254
75.0,89.29579827078703,-14.295798270787031
72.0,85.50354484605242,-13.50354484605242
66.0,82.40143079209939,-16.40143079209939
61.0,79.86389719472268,-18.863897194722682
57.0,79.71049885327825,-22.710498853278253
52.0,81.44840603196145,-29.448406031961454
40.0,82.59966500837109,-42.59966500837109
58.0,89.22782333312546,-31.227823333125457
71.0,96.8762453200368,-25.8762453200368
77.0,103.20971653607688,-26.209716536076883
83.0,105.72261643514217,-22.72261643514217
88.0,109.60986308746334,-21.60986308746334
91.0,109.23663491129017,-18.236634911290167
86.0,110.22976662164162,-24.229766621641616
79.0,108.47512320674629,-29.47512320674629
72.0,105.13071189076284,-33.13071189076284
67.0,103.22793258899506,-36.22793258899506
63.0,94.89415228229547,-31.894152282295465
75.0,98.89846168245776,-23.898461682457764
81.0,99.70253864126674,-18.70253864126674
99.0,106.06232191861186,-7.0623219186118575
133.0,107.76746660825992,25.232533391740077
121.0,105.82097742418334,15.17902257581666
93.0,101.17756428491694,-8.17756428491694
61.0,95.11686202467376,-34.116862024673765
54.0,90.43305772471098,-36.43305772471098
54.0,86.94389732965136,-32.943897329651364
54.0,84.26850189713991,-30.268501897139913
54.0,83.89388095742493,-29.893880957424926
53.0,83.41082552519264,-30.410825525192635
34.0,83.13040763452494,-49.13040763452494
56.0,90.38479463628859,-34.38479463628859
70.0,94.65825499089223,-24.65825499089223
74.0,100.64865882305264,-26.648658823052642
78.0,104.44574724316817,-26.44574724316817
85.0,107.21688459028671,-22.21688459028671
91.0,107.00692040422719,-16.006920404227188
95.0,106.38687203198022,-11.386872031980218
94.0,104.3125695193414,-10.312569519341395
89.0,97.97002736131259,-8.970027361312589
85.0,93.57181812677494,-8.571818126774943
85.0,91.56240085952459,-6.562400859524587
93.0,94.61678804987184,-1.6167880498718432
92.0,101.20033844012548,-9.200338440125478
103.0,109.8737899406671,-6.873789940667095
125.0,113.12782252668813,11.872177473311865
97.0,114.54620122467139,-17.546201224671393
68.0,109.79683840366243,-41.796838403662434
58.0,99.53344573083412,-41.53344573083412
56.0,87.31742102622655,-31.317421026226555
59.0,85.49783162235474,-26.497831622354738
62.0,82.22944292671819,-20.229442926718193
66.0,81.86984048844123,-15.869840488441227
68.0,81.11662090406348,-13.116620904063481
123.0,82.4201816586704,40.5798183413296
142.0,89.8377747382965,52.1622252617035
153.0,96.01906964526258,56.980930354737424
155.0,101.49796821969139,53.50203178030861
158.0,104.37278913106496,53.62721086893504
161.0,107.30985050511435,53.690149494885645
160.0,109.78511761663071,50.214882383369286
160.0,110.5430839283383,49.456916071661695
161.0,106.41232022277948,54.587679777220515
160.0,104.85866772592698,55.14133227407302
159.0,103.04262786335588,55.957372136644125
158.0,101.91867824106606,56.08132175893394
157.0,103.3479661912603,53.6520338087397
155.0,102.90441483437776,52.09558516562224
155.0,107.95237745177715,47.04762254822285
156.0,112.286066853568,43.713933146432
156.0,113.44667393568685,42.553326064313154
155.0,103.85773907351563,51.14226092648437
152.0,94.40611599637154,57.59388400362846
136.0,89.69488415340257,46.30511584659743
118.0,87.82973646665111,30.170263533348887
107.0,86.13143977078434,20.86856022921566
101.0,86.39361512572843,14.60638487427157
99.0,88.54152842757213,10.458471572427868
96.0,102.74931857357038,-6.749318573570378
137.0,119.7733741688367,17.226625831163304
154.0,120.4162160747321,33.583783925267895
151.0,119.01122369170854,31.988776308291463
148.0,117.18606073161405,30.81393926838595
151.0,116.21902969065988,34.78097030934012
152.0,117.1141216554799,34.885878344520094
152.0,117.69995116310604,34.300048836893964
152.0,118.0907139353886,33.90928606461139
148.0,118.02125595145998,29.978744048540023
143.0,116.81601936044936,26.18398063955064
139.0,118.18267079754422,20.81732920245578
137.0,116.09830135201834,20.90169864798166
136.0,116.34485664924627,19.655143350753733
141.0,111.91086691796676,29.089133082033243
149.0,117.57719955516285,31.42280044483715
152.0,116.32766101064401,35.67233898935599
152.0,115.97090474408634,36.02909525591366
146.0,116.86467688354561,29.135323116454387
122.0,114.98800816947022,7.01199183052978
101.0,110.92599798598826,-9.92599798598826
92.0,105.68518426294094,-13.685184262940936
87.0,101.23656825218866,-14.236568252188661
85.0,99.3834437679016,-14.383443767901596
126.0,103.50613767713641,22.493862322863592
143.0,116.30906512123576,26.69093487876424
151.0,124.69581560351537,26.30418439648463
151.0,125.18157601471765,25.81842398528235
152.0,128.34680184171637,23.65319815828363
153.0,131.3044613452129,21.6955386547871
154.0,130.62651673498564,23.373483265014357
155.0,132.460582253408,22.539417746591994
154.0,129.3860634962217,24.61393650377829
154.0,129.5885403494547,24.41145965054531
154.0,127.06724410341955,26.932755896580446
153.0,119.02774505864836,33.972254941351636
153.0,118.80000899223693,34.199991007763074
153.0,119.41714450771943,33.58285549228057
154.0,124.46679280960052,29.53320719039948
155.0,127.65528044274234,27.344719557257662
156.0,128.97900768539753,27.020992314602466
154.0,131.07092969114933,22.92907030885067
131.0,130.8564809213765,0.14351907862351254
96.0,121.94780820029519,-25.947808200295185
89.0,115.03572948378819,-26.035729483788188
88.0,106.3165349069661,-18.316534906966098
88.0,100.10093526169888,-12.10093526169888
89.0,99.40181855058538,-10.401818550585375
99.0,111.87306557585994,-12.87306557585994
133.0,129.45095226660248,3.549047733397515
154.0,134.3017338804448,19.6982661195552
154.0,135.14350392737143,18.856496072628573
135.0,136.75832072870674,-1.7583207287067353
112.0,137.35758616411715,-25.35758616411715
96.0,137.10154100167176,-41.10154100167176
88.0,135.6183297241647,-47.61832972416471
84.0,135.07801429334714,-51.07801429334714
83.0,136.08891309636456,-53.088913096364564
83.0,134.68064726647674,-51.68064726647674
84.0,134.13213297715455,-50.132132977154555
83.0,132.623947566382,-49.623947566381986
86.0,132.40773780494825,-46.407737804948255
94.0,134.71842523894006,-40.71842523894006
111.0,137.58001269603804,-26.58001269603804
120.0,138.27740361793397,-18.27740361793397
122.0,135.9033550658344,-13.903355065834404
101.0,125.93206190500739,-24.932061905007387
101.0,112.02884849790549,-11.028848497905486
105.0,97.43156923900297,7.568430760997032
108.0,95.81100591305858,12.18899408694142
110.0,95.91121690858203,14.088783091417966
114.0,94.98556107999812,19.01443892000188
126.0,103.41138062631227,22.588619373687735
156.0,119.21092870463653,36.78907129536347
159.0,131.3116186345758,27.688381365424192
159.0,133.84949945292408,25.15050054707592
159.0,129.81326262114692,29.18673737885308
159.0,125.66326404528586,33.33673595471414
157.0,122.23289218522778,34.76710781477222
152.0,122.65124232911066,29.34875767088934
136.0,119.87916829919104,16.120831700808964
121.0,119.19398350287253,1.806016497127473
112.0,118.78756184505987,-6.787561845059869
108.0,115.8081562000237,-7.808156200023703
104.0,115.36883471271817,-11.368834712718169
105.0,117.4552584383204,-12.4552584383204
112.0,119.41200769258124,-7.412007692581241
124.0,118.84843477634924,5.151565223650763
135.0,120.38767884875514,14.612321151244856
133.0,121.37657071798327,11.62342928201673
120.0,114.5104418934607,5.489558106539306
110.0,107.68713125682923,2.3128687431707675
109.0,106.9425970642725,2.057402935727495
108.0,101.91763592885145,6.082364071148547
106.0,103.04332983090477,2.956670169095233
108.0,105.12667070185465,2.87332929814535
115.0,109.07724241558986,5.922757584410135
153.0,121.42615068544724,31.57384931455276
156.0,127.06759089126861,28.93240910873139
157.0,126.83509815614248,30.16490184385752
159.0,127.34174070655371,31.658259293446292
162.0,125.42950746552286,36.57049253447714
166.0,128.20944039452652,37.790559605473476
167.0,125.87789516205335,41.12210483794665
163.0,120.12405039548524,42.87594960451476
159.0,115.33720461719223,43.66279538280777
156.0,113.04358475087615,42.95641524912385
153.0,113.84918680172892,39.15081319827108
154.0,112.98058325887793,41.01941674112207
153.0,115.82753932557023,37.17246067442977
154.0,120.50926445544462,33.49073554455538
159.0,125.28053432528921,33.71946567471079
161.0,129.65836734884346,31.341632651156544
152.0,126.50523014907772,25.49476985092228
149.0,115.2954726419171,33.7045273580829
126.0,112.85707639564684,13.142923604353157
110.0,108.7967091500237,1.2032908499762982
103.0,108.228233037822,-5.228233037821994
100.0,107.02663139617283,-7.0266313961728315
101.0,108.2244481072873,-7.2244481072873015
134.0,111.23159553441073,22.76840446558927
152.0,124.11331053301313,27.886689466986866
154.0,129.2997313659503,24.700268634049706
155.0,133.07142653782643,21.928573462173574
155.0,131.51703519856287,23.482964801437134
156.0,134.30612045219561,21.693879547804386
157.0,131.58024219792068,25.419757802079317
155.0,132.19652744619526,22.80347255380474
152.0,129.09396510990788,22.906034890092116
137.0,129.41435145347577,7.585648546524226
127.0,124.4679432358918,2.532056764108205
117.0,123.21385188543333,-6.2138518854333284
106.0,123.21094713258421,-17.21094713258421
107.0,122.7140753238881,-15.714075323888096
126.0,123.45116755837846,2.548832441621542
152.0,128.87829706895985,23.121702931040147
148.0,132.13067645935567,15.86932354064433
110.0,126.29190980010678,-16.29190980010678
78.0,118.42335627511541,-40.42335627511541
68.0,113.92571835363684,-45.92571835363684
66.0,110.29006995227905,-44.290069952279055
64.0,108.48598837017245,-44.48598837017245
