actual,predicted,residual
83.0,87.41017520726933,-4.410175207269333
81.0,87.38337068654542,-6.383370686545419
79.0,85.21917681833327,-6.219176818333267
76.0,82.63141146089318,-6.631411460893176
87.0,80.67407250454612,6.325927495453882
87.0,80.1229795523554,6.877020447644597
89.0,80.16135833248171,8.838641667518289
89.0,82.87917634472514,6.120823655274862
90.0,83.09279867737332,6.907201322626676
92.0,82.6712213754663,9.328778624533697
94.0,85.31811601363374,8.681883986366259
91.0,88.1090940557879,2.8909059442120935
86.0,86.70973298419015,-0.7097329841901541
82.0,88.07302494635005,-6.073024946350046
79.0,87.42883754117088,-8.428837541170878
76.0,83.5480093403803,-7.548009340380304
76.0,85.30841575053869,-9.308415750538686
79.0,91.41837008148421,-12.418370081484213
86.0,99.51553162878821,-13.51553162878821
95.0,97.39028504220381,-2.390285042203814
105.0,92.7468269909774,12.253173009022603
116.0,94.02637101335468,21.973628986645323
127.0,96.85406782243092,30.14593217756908
134.0,99.32551018960213,34.67448981039787
137.0,96.80167905641812,40.19832094358188
140.0,92.7158666636832,47.2841333363168
143.0,90.01934708944273,52.98065291055727
146.0,85.18581704523073,60.814182954769265
120.0,79.80689869714254,40.19310130285746
123.0,78.69748198641133,44.30251801358867
125.0,78.99565693627338,46.00434306372662
123.0,79.43888252697487,43.561117473025135
120.0,78.20374346888396,41.79625653111604
116.0,78.62347773844166,37.376522261558335
111.0,78.38432208614329,32.615677913856715
104.0,79.11290149012586,24.887098509874136
96.0,80.62121685680631,15.378783143193687
91.0,78.31985254177675,12.680147458223246
90.0,79.11173367704353,10.888266322956468
90.0,78.03505260903214,11.964947390967865
91.0,78.7200055610701,12.279994438929904
94.0,81.95089393675423,12.049106063245773
110.0,85.14041229913437,24.85958770086563
119.0,87.10373156141976,31.896268438580236
120.0,89.3420744983803,30.6579255016197
128.0,86.12025286491266,41.87974713508734
128.0,85.15343429745461,42.84656570254539
122.0,83.41117173523861,38.58882826476139
115.0,79.86422343325398,35.13577656674602
112.0,78.62316155459324,33.37683844540676
112.0,75.94869427650352,36.05130572349648
119.0,74.6777858051799,44.322214194820106
106.0,73.47225251958993,32.52774748041007
108.0,75.85624965592747,32.14375034407253
109.0,76.18427495798188,32.815725042018116
100.0,77.2085783890684,22.791421610931593
97.0,78.94959035470214,18.05040964529786
97.0,82.32756610336332,14.672433896636676
98.0,82.35784900763255,15.642150992367448
98.0,79.61966221797822,18.380337782021783
95.0,78.41499659488832,16.585003405111678
88.0,74.68029159051451,13.319708409485486
78.0,73.46031035690248,4.5396896430975175
71.0,74.14743108108445,-3.1474310810844486
71.0,75.38715889465158,-4.387158894651577
71.0,77.0515497790845,-6.051549779084496
79.0,83.15073021527509,-4.15073021527509
83.0,87.34190996200864,-4.341909962008643
88.0,89.44479036909196,-1.4447903690919617
97.0,91.67073855944233,5.329261440557673
117.0,97.40667491457319,19.593325085426812
131.0,100.417077884326,30.582922115673995
135.0,101.08760289412625,33.91239710587375
131.0,101.8010685303697,29.198931469630296
119.0,103.3120414018144,15.687958598185602
106.0,103.4682074991559,2.531792500844105
83.0,100.13931935960767,-17.13931935960767
83.0,94.35167795942647,-11.351677959426468
83.0,96.86137336166263,-13.86137336166263
78.0,95.11327182741965,-17.113271827419652
71.0,94.12253715677998,-23.122537156779984
64.0,91.72330921818953,-27.723309218189527
60.0,90.6319269870816,-30.6319269870816
57.0,86.8759594898274,-29.875959489827395
54.0,86.03674890971405,-32.03674890971405
52.0,84.47163946802154,-32.471639468021536
51.0,83.43193206252913,-32.43193206252913
51.0,83.6284825616279,-32.628482561627905
57.0,84.87900575242278,-27.879005752422785
59.0,88.13272779755178,-29.13272779755178
67.0,94.67064325412221,-27.67064325412221
80.0,99.78246143708132,-19.782461437081324
98.0,98.09277365729139,-0.09277365729138864
124.0,99.50544274836558,24.49455725163442
148.0,103.0674652622618,44.932534737738195
154.0,103.14001399033967,50.85998600966033
155.0,99.41747656930032,55.58252343069968
154.0,96.33637084143565,57.66362915856435
153.0,93.87719880048564,59.122801199514356
141.0,91.82894996282354,49.17105003717646
120.0,88.6710421160713,31.328957883928695
97.0,86.10644143710282,10.893558562897184
87.0,89.71662753439216,-2.7166275343921598
79.0,89.1987800931533,-10.198780093153303
78.0,87.02935982945996,-9.029359829459963
79.0,86.08282982279478,-7.082829822794778
81.0,83.74175308351447,-2.7417530835144674
83.0,81.70892932600195,1.2910706739980498
82.0,79.85744636516289,2.142553634837114
80.0,76.87908256126263,3.120917438737365
77.0,74.12816034425506,2.8718396557449353
75.0,70.60851633752998,4.391483662470023
74.0,68.642118836951,5.357881163049001
79.0,71.8312725960092,7.1687274039908
95.0,78.6223782049413,16.3776217950587
96.0,85.87224466221349,10.12775533778651
94.0,86.57663712308798,7.423362876912023
97.0,86.6459864118223,10.354013588177693
107.0,87.96315399540556,19.036846004594437
113.0,91.85240231404165,21.147597685958345
111.0,91.29627754788692,19.703722452113084
106.0,89.0287027821649,16.9712972178351
100.0,87.38485223400788,12.61514776599212
95.0,82.6245565509866,12.375443449013403
89.0,78.27358828243213,10.72641171756787
88.0,73.87833008019774,14.121669919802258
84.0,76.1622009433171,7.837799056682897
81.0,74.44001168323524,6.559988316764759
76.0,72.76921408439793,3.2307859156020697
72.0,71.81316803022062,0.18683196977937655
69.0,70.26174202232312,-1.2617420223231193
67.0,67.59689747137246,-0.5968974713724577
63.0,65.2019849978429,-2.2019849978428994
58.0,63.702290603322055,-5.702290603322055
54.0,62.96608145010245,-8.96608145010245
50.0,61.92832959638617,-11.92832959638617
48.0,62.897081821410154,-14.897081821410154
51.0,65.36481959138209,-14.364819591382087
57.0,70.08509923822004,-13.085099238220039
62.0,76.41564725077585,-14.415647250775848
62.0,84.50400193312105,-22.504001933121046
60.0,92.1860665774318,-32.1860665774318
59.0,101.49853126499782,-42.49853126499782
56.0,107.77672250248295,-51.776722502482954
56.0,99.62146291924186,-43.621462919241864
57.0,98.77520556266288,-41.775205562662876
58.0,103.53740894503646,-45.53740894503646
61.0,100.92825566706281,-39.928255667062814
70.0,92.93044973822417,-22.93044973822417
76.0,86.53723706352748,-10.537237063527485
81.0,82.09749440470411,-1.0974944047041078
87.0,79.19376962261154,7.806230377388459
89.0,78.13561371407158,10.864386285928418
92.0,79.28834687518024,12.711653124819762
93.0,79.41445307144234,13.585546928557662
91.0,80.89368183559209,10.10631816440791
86.0,79.02204606825397,6.977953931746029
82.0,77.50165018498687,4.498349815013128
77.0,75.91913071776997,1.0808692822300259
74.0,73.32060478505396,0.6793952149460409
70.0,72.84453991112511,-2.8445399111251106
70.0,75.22326153442945,-5.223261534429454
74.0,83.20510358959447,-9.205103589594472
77.0,88.76934294505844,-11.76934294505844
77.0,88.41868085714837,-11.418680857148374
78.0,89.63223222368792,-11.632232223687922
76.0,93.46219420860868,-17.46219420860868
74.0,95.16352836301436,-21.163528363014365
72.0,94.91427386331819,-22.914273863318186
70.0,92.11435189495299,-22.11435189495299
69.0,90.15903471615702,-21.159034716157024
68.0,88.89121926406173,-20.891219264061732
66.0,86.0302823292962,-20.0302823292962
67.0,83.07591041647139,-16.075910416471388
71.0,82.52479148709241,-11.524791487092415
73.0,80.37161851812775,-7.371618518127747
73.0,78.37535039031562,-5.375350390315617
71.0,76.54279511670816,-5.542795116708163
70.0,77.10271053668858,-7.102710536688576
68.0,77.99284954998564,-9.992849549985635
65.0,76.65979972808414,-11.659799728084138
63.0,74.70831885076062,-11.70831885076062
61.0,72.5741069305585,-11.5741069305585
60.0,70.84742518800851,-10.847425188008515
57.0,70.28929462640542,-13.289294626405422
60.0,72.18352082612753,-12.183520826127534
68.0,78.18918205464841,-10.189182054648413
75.0,81.28508187084238,-6.285081870842376
87.0,83.20405562449105,3.7959443755089524
94.0,83.32148697692284,10.678513023077159
94.0,86.21830698148037,7.781693018519633
91.0,84.68257277167137,6.317427228328626
87.0,81.27872511836982,5.72127488163018
82.0,79.54280947943201,2.457190520567991
76.0,77.37482628165637,-1.374826281656368
73.0,75.1652105745619,-2.165210574561897
68.0,72.83655278156888,-4.836552781568884
69.0,75.5204715841276,-6.5204715841276055
75.0,76.62063541314312,-1.6206354131431198
83.0,77.57987931094091,5.42012068905909
88.0,77.38294502440897,10.617054975591032
92.0,77.11587680834964,14.88412319165036
94.0,77.74760568804223,16.252394311957772
90.0,78.9177127693275,11.082287230672506
83.0,76.4696159516178,6.530384048382203
76.0,74.88917092272486,1.1108290772751417
71.0,72.19905055770461,-1.1990505577046093
67.0,69.71260234735577,-2.7126023473557694
65.0,70.36921730725358,-5.369217307253578
66.0,71.39614007014859,-5.39614007014859
72.0,76.8807222285532,-4.880722228553196
72.0,81.13906161167142,-9.139061611671423
71.0,82.05472513357921,-11.054725133579211
71.0,82.69167670627174,-11.691676706271735
71.0,85.21798678091753,-14.217986780917528
70.0,84.02595449887899,-14.025954498878988
69.0,84.07370246907155,-15.073702469071549
68.0,82.0319766895589,-14.031976689558903
67.0,80.87897263742079,-13.878972637420787
67.0,79.59220812702337,-12.592208127023369
52.0,78.29558019695375,-26.29558019695375
53.0,72.92055319846475,-19.920553198464745
56.0,72.04142840903057,-16.041428409030573
59.0,72.87425557443126,-13.87425557443126
63.0,73.89954866615193,-10.89954866615193
67.0,72.91477427424493,-5.914774274244934
71.0,71.12625618980772,-0.12625618980771947
71.0,70.35453627556724,0.6454637244327586
68.0,69.38670800239538,-1.3867080023953804
64.0,65.97217161107338,-1.972171611073378
62.0,63.928063813220206,-1.9280638132202057
61.0,63.01152010172363,-2.011520101723633
60.0,62.75789351841534,-2.7578935184153366
61.0,63.1431209864796,-2.1431209864796017
68.0,70.58428076503219,-2.58428076503219
72.0,75.78844957261492,-3.7884495726149225
75.0,77.92597645787869,-2.92597645787869
80.0,80.02292570720272,-0.022925707202716694
85.0,82.98522668827694,2.0147733117230615
89.0,82.53775940001678,6.462240599983218
90.0,80.26899821866132,9.731001781338676
88.0,78.22353497375431,9.776465026245688
84.0,75.68342217247695,8.316577827523048
80.0,73.78008433444668,6.219915665553316
70.0,71.21743195615673,-1.2174319561567302
68.0,71.49803295971805,-3.4980329597180457
68.0,75.19818638785041,-7.198186387850413
71.0,79.26166365081095,-8.261663650810945
71.0,82.1097457507945,-11.109745750794502
71.0,84.42534707575155,-13.425347075751546
71.0,84.5590607383691,-13.559060738369098
71.0,80.31447604868391,-9.314476048683915
70.0,76.67472345864972,-6.674723458649723
67.0,73.1910267233023,-6.191026723302301
64.0,68.8871579538042,-4.887157953804206
63.0,66.87691424575237,-3.876914245752374
62.0,64.75077163807863,-2.750771638078632
63.0,67.37663787873866,-4.376637878738663
68.0,72.43968878284034,-4.439688782840335
71.0,76.70121921636147,-5.701219216361466
72.0,74.57594947490631,-2.5759494749063094
75.0,74.44786909263884,0.5521309073611604
77.0,75.34788366352531,1.6521163364746911
76.0,74.1771796068634,1.8228203931365954
74.0,72.08225859222965,1.9177414077703503
72.0,70.45669410230471,1.5433058976952907
72.0,69.70115629903215,2.2988437009678506
71.0,69.82069934157232,1.1793006584276782
72.0,67.73766568089692,4.262334319103076
70.0,63.19582898771457,6.80417101228543
68.0,67.73529385796742,0.2647061420325798
70.0,71.11099730834223,-1.1109973083422346
70.0,72.97039959192342,-2.9703995919234245
70.0,75.17866519575244,-5.178665195752444
71.0,76.72441999815581,-5.72441999815581
70.0,76.14483090380199,-6.144830903801989
68.0,73.92082442489532,-5.920824424895315
65.0,70.98266573617721,-5.982665736177211
62.0,67.23060601782475,-5.230606017824755
60.0,64.36166492113492,-4.361664921134917
56.0,62.076845141622265,-6.076845141622265
57.0,63.60522854854467,-6.605228548544673
60.0,67.89135919779405,-7.891359197794046
59.0,72.56889867190088,-13.568898671900882
58.0,73.82900971879764,-15.829009718797636
59.0,75.58120692485585,-16.58120692485585
60.0,78.79806443891125,-18.798064438911254
60.0,81.3687996345689,-21.3687996345689
59.0,82.74070320576324,-23.74070320576324
59.0,82.27751176803096,-23.277511768030962
59.0,79.29289272135074,-20.29289272135074
58.0,76.19345711626868,-18.193457116268675
49.0,70.69928257600688,-21.69928257600688
50.0,67.2736921525282,-17.2736921525282
53.0,68.93937397563934,-15.939373975639342
56.0,69.34651652249934,-13.346516522499343
55.0,71.05322059392782,-16.05322059392782
54.0,71.76337492434453,-17.763374924344532
53.0,73.40439636156489,-20.404396361564892
52.0,71.80822730499975,-19.808227304999747
52.0,69.45913060934564,-17.459130609345635
51.0,65.98584635531174,-14.985846355311736
51.0,63.76757001406321,-12.76757001406321
50.0,63.052462895407785,-13.052462895407785
51.0,62.939094613079156,-11.939094613079156
52.0,62.87302691871669,-10.87302691871669
57.0,67.28653546437874,-10.286535464378744
59.0,70.79328847121813,-11.793288471218133
61.0,70.74665188890725,-9.746651888907252
63.0,72.67891789317734,-9.678917893177342
64.0,75.68520920037079,-11.685209200370792
64.0,75.77433053994343,-11.774330539943435
64.0,72.95646891573702,-8.95646891573702
64.0,70.63210468784068,-6.63210468784068
64.0,66.97603725131643,-2.976037251316427
63.0,66.63724708876929,-3.6372470887692856
52.0,66.80061143687837,-14.80061143687837
55.0,67.9502431992253,-12.950243199225298
58.0,67.60160898694184,-9.60160898694184
60.0,68.74286465373177,-8.742864653731772
61.0,70.91938276429165,-9.919382764291655
62.0,72.04631617495812,-10.046316174958122
63.0,73.30160013382333,-10.301600133823328
63.0,73.00817493000869,-10.008174930008693
62.0,70.630906968228,-8.630906968228004
60.0,67.41491136017257,-7.414911360172567
57.0,65.05137093158409,-8.051370931584088
56.0,63.719849858872294,-7.719849858872294
56.0,61.68365779677396,-5.683657796773957
57.0,60.39129798930405,-3.39129798930405
62.0,64.8294186292864,-2.829418629286394
62.0,66.89685440104282,-4.896854401042816
64.0,64.2927255097875,-0.2927255097875019
67.0,64.73631501916334,2.2636849808366577
70.0,66.46906639483275,3.530933605167249
71.0,67.18421185269092,3.8157881473090782
70.0,65.85732431483302,4.142675685166978
68.0,65.90344067200378,2.096559327996218
66.0,66.27744354308622,-0.2774435430862212
64.0,66.29543954616507,-2.2954395461650705
59.0,61.99254246397861,-2.9925424639786087
59.0,59.805476394949096,-0.8054763949490962
60.0,60.73596359526648,-0.7359635952664831
65.0,63.2461670632146,1.7538329367854004
67.0,65.28171114777771,1.7182888522222868
69.0,66.04563505186806,2.954364948131939
71.0,66.9650580877987,4.034941912201305
71.0,66.43649420152596,4.56350579847404
69.0,65.86972627599675,3.1302737240032457
67.0,65.5832850012143,1.416714998785693
64.0,64.19387669084622,-0.19387669084622416
61.0,62.81458548478014,-1.8145854847801388
54.0,62.516380376290186,-8.516380376290186
56.0,64.77379632631303,-8.773796326313033
64.0,67.78392540527325,-3.7839254052732514
68.0,69.4305905700318,-1.4305905700317965
74.0,69.33407215683027,4.665927843169726
81.0,70.4637333325955,10.536266667404504
86.0,73.18914290273676,12.810857097263238
88.0,72.75627958729054,15.243720412709465
85.0,72.5365030023598,12.463496997640206
83.0,71.62076692846257,11.379233071537428
82.0,70.85984086917483,11.140159130825168
81.0,68.46137919711765,12.538620802882349
70.0,64.31862623408419,5.681373765915808
71.0,62.140880581080054,8.859119418919946
72.0,65.15394763455193,6.846052365448074
73.0,67.0308105703346,5.9691894296654056
72.0,68.22673799534756,3.7732620046524374
71.0,67.7892504878296,3.210749512170395
70.0,67.27581921124225,2.7241807887577494
69.0,67.97539293770024,1.024607062299765
68.0,67.05448852319142,0.9455114768085764
66.0,65.63102278677326,0.36897721322674215
64.0,63.373406681645285,0.6265933183547148
62.0,60.97591250011598,1.0240874998840184
62.0,61.30487544537641,0.6951245546235896
62.0,61.91848595206534,0.081514047934661
67.0,65.67904957339299,1.3209504266070127
74.0,68.59062885343829,5.4093711465617105
76.0,68.75135873623316,7.248641263766842
77.0,71.33205680846888,5.667943191531123
79.0,74.13994466038173,4.86005533961827
80.0,74.90237221823197,5.097627781768026
81.0,74.66944777158332,6.330552228416678
80.0,73.51236222676914,6.487637773230858
79.0,71.49911520481889,7.500884795181108
77.0,69.1985369401397,7.801463059860296
64.0,65.91335937045639,-1.9133593704563907
65.0,64.07271029537051,0.9272897046294872
67.0,67.58321661525012,-0.583216615250123
67.0,70.25345645238177,-3.2534564523817693
66.0,73.37926041639999,-7.379260416399987
65.0,73.39983944813494,-8.39983944813494
63.0,75.24906791922997,-12.249067919229972
62.0,72.36782203976745,-10.367822039767447
60.0,70.85448891703646,-10.854488917036463
59.0,68.53925237125716,-9.539252371257163
58.0,65.03053842044271,-7.03053842044271
57.0,62.50804431369775,-5.508044313697752
56.0,60.168166415095726,-4.168166415095726
59.0,57.785179711493186,1.2148202885068144
64.0,62.028768218407116,1.9712317815928841
69.0,69.10520561508679,-0.10520561508678838
72.0,71.38215733179577,0.6178426682042328
74.0,75.65240338687985,-1.652403386879854
76.0,81.3492788278336,-5.349278827833601
76.0,83.66688774919166,-7.666887749191659
74.0,82.65552129158692,-8.655521291586922
73.0,81.10552028051026,-8.105520280510262
72.0,80.02670804794047,-8.026708047940474
72.0,78.19137332711284,-6.191373327112842
62.0,73.82439343534692,-11.82439343534692
63.0,70.1989293630494,-7.198929363049402
66.0,72.42505023982402,-6.425050239824017
66.0,74.56553138024239,-8.56553138024239
65.0,75.02336869872062,-10.023368698720617
64.0,74.69553054111775,-10.695530541117748
64.0,74.7947437046591,-10.794743704659098
63.0,72.06759179453574,-9.067591794535744
62.0,69.48429109915475,-7.4842910991547456
61.0,68.97108235092713,-7.971082350927134
60.0,66.69149814456445,-6.691498144564449
60.0,65.17739053516725,-5.177390535167248
58.0,63.99183359709086,-5.99183359709086
60.0,64.97001969999054,-4.970019699990544
64.0,68.59423292960767,-4.594232929607671
69.0,72.29294871772804,-3.292948717728038
70.0,75.92297628267087,-5.922976282670874
70.0,78.0130983598096,-8.013098359809604
71.0,79.1520633969976,-8.152063396997605
71.0,79.75808568789006,-8.758085687890059
70.0,77.98834265150998,-7.988342651509981
70.0,76.7231066975143,-6.723106697514297
68.0,75.6417977995266,-7.6417977995266
67.0,72.72791881272761,-5.727918812727609
65.0,66.25896253449494,-1.258962534494941
62.0,63.20343420196621,-1.2034342019662105
62.0,66.02554406986735,-4.025544069867351
63.0,67.85251226546065,-4.852512265460646
63.0,66.28494858673129,-3.2849485867312893
64.0,65.986697461228,-1.9866974612280046
64.0,66.45119350498531,-2.451193504985312
63.0,64.55490663231922,-1.5549066323192164
63.0,62.58304826488471,0.4169517351152905
63.0,61.507724218726864,1.4922757812731362
63.0,59.44728577772839,3.552714222271611
63.0,57.815700887834055,5.184299112165945
66.0,58.93106308887528,7.068936911124723
68.0,61.29863385039027,6.701366149609733
74.0,65.02324248882996,8.976757511170035
83.0,69.13837705449592,13.861622945504081
90.0,71.75618314875368,18.243816851246322
96.0,72.3961109064061,23.603889093593907
104.0,73.69066785627999,30.309332143720013
106.0,75.83520464729109,30.164795352708907
101.0,74.39627664908566,26.603723350914336
95.0,72.77374381229299,22.22625618770701
91.0,71.92095395696373,19.07904604303627
88.0,70.58530521503776,17.414694784962236
91.0,66.4080964513409,24.591903548659104
90.0,63.12073491337166,26.879265086628337
90.0,65.0822119875826,24.917788012417404
90.0,68.62682934496507,21.373170655034926
85.0,69.42173452068869,15.578265479311312
78.0,68.11753122024882,9.882468779751179
73.0,67.55750645496963,5.4424935450303735
73.0,66.42248355702695,6.5775164429730495
76.0,64.2458384080931,11.754161591906893
79.0,63.13869805308043,15.861301946919568
81.0,62.074909275563044,18.925090724436956
83.0,60.646713892063445,22.353286107936555
84.0,60.64029081130593,23.35970918869407
85.0,61.86021693736935,23.13978306263065
88.0,65.6783135288294,22.321686471170594
92.0,69.35542242968741,22.64457757031259
92.0,71.82793220433409,20.17206779566591
91.0,71.81389844050126,19.186101559498738
91.0,73.29966564685313,17.70033435314687
88.0,72.51967631137381,15.480323688626186
85.0,71.18503760049691,13.814962399503088
80.0,70.8355150744937,9.1644849255063
75.0,69.62241552328288,5.377584476717118
71.0,68.0213228036487,2.978677196351299
63.0,64.68640428192484,-1.6864042819248368
65.0,63.341311154738406,1.6586888452615938
68.0,63.44439095052796,4.555609049472039
71.0,65.72600745786265,5.27399254213735
71.0,65.6040551143571,5.395944885642905
70.0,63.11472160993862,6.88527839006138
68.0,61.204610372576695,6.7953896274233045
66.0,61.10216579938793,4.897834200612067
65.0,60.377116662368806,4.622883337631194
64.0,61.066743596200254,2.9332564037997457
63.0,60.40531850329853,2.594681496701469
61.0,60.579252284257684,0.4207477157423156
61.0,61.3329744930993,-0.33297449309930016
61.0,61.778855751741915,-0.778855751741915
65.0,65.05923723665455,-0.05923723665455327
74.0,72.2182900016993,1.7817099983006983
80.0,77.83109061259042,2.1689093874095846
90.0,81.13752205224893,8.862477947751074
104.0,84.07720854118486,19.92279145881514
117.0,88.27496889783627,28.725031102163726
122.0,88.33587710339627,33.66412289660373
120.0,85.5619221159513,34.438077884048695
114.0,82.89813814869503,31.101861851304974
104.0,80.8149224936235,23.1850775063765
92.0,78.72370443556724,13.276295564432758
84.0,81.51274681034748,2.4872531896525203
80.0,80.64063307681212,-0.6406330768121222
75.0,81.2267860833878,-6.226786083387793
71.0,79.300317896072,-8.300317896072002
68.0,78.18159160482354,-10.181591604823538
67.0,74.87220582496707,-7.872205824967068
65.0,75.0653911639364,-10.065391163936397
63.0,75.28797541974947,-12.287975419749472
60.0,75.46266493824169,-15.462664938241687
60.0,76.49518145454972,-16.495181454549723
59.0,76.75734683155639,-17.75734683155639
61.0,77.42881783837254,-16.428817838372538
69.0,81.27384681518369,-12.273846815183688
83.0,83.46211883452678,-0.4621188345267768
104.0,86.86791684226745,17.132083157732552
131.0,86.47980412758041,44.52019587241959
149.0,85.64709263116606,63.35290736883394
152.0,86.19022949281535,65.80977050718465
147.0,85.97512787885942,61.024872121140575
133.0,82.51602274999334,50.48397725000666
114.0,80.4455816531629,33.554418346837096
96.0,78.22955138770185,17.770448612298154
86.0,76.37308557963661,9.626914420363391
71.0,73.96322203891022,-2.9632220389102173
70.0,71.25704527554555,-1.2570452755455506
71.0,74.59174408133538,-3.591744081335378
70.0,77.52605113772476,-7.526051137724764
67.0,77.50379018585262,-10.503790185852623
63.0,74.56660691705102,-11.566606917051018
61.0,73.11356320670556,-12.113563206705564
59.0,73.00559096654126,-14.005590966541263
56.0,72.00470473066362,-16.00470473066362
53.0,70.82818943651196,-17.828189436511963
51.0,69.51972848404208,-18.519728484042076
47.0,69.06172123785842,-22.06172123785842
49.0,68.6668480284413,-19.666848028441294
51.0,68.33938790852554,-17.339387908525538
57.0,71.10997413230673,-14.109974132306732
64.0,75.59380260886554,-11.593802608865545
73.0,79.14664623693622,-6.1466462369362205
85.0,80.56569292185786,4.43430707814214
96.0,85.88058433577883,10.119415664221165
102.0,90.38873238152357,11.611267618476433
100.0,92.05304764004462,7.946952359955375
96.0,92.19993503660143,3.800064963398569
95.0,90.82384443198269,4.1761555680173075
95.0,87.84648191588059,7.153518084119412
92.0,85.17424357995678,6.82575642004322
89.0,81.55258418195815,7.447415818041847
86.0,78.43516212364354,7.564837876356464
84.0,76.7782997442036,7.2217002557964065
83.0,74.63497490730195,8.365025092698048
83.0,72.85746400591955,10.142535994080447
84.0,70.6487330585996,13.351266941400397
86.0,67.75117528032179,18.24882471967821
85.0,67.70902171448884,17.29097828551116
83.0,66.82398691288152,16.176013087118477
81.0,65.26652832993703,15.733471670062968
81.0,64.72383165477238,16.276168345227617
96.0,64.80241225654325,31.19758774345675
97.0,68.7482094799996,28.251790520000398
111.0,75.31780899978112,35.68219100021888
132.0,82.87052637472067,49.12947362527933
156.0,93.6887807230289,62.3112192769711
161.0,100.67886143292422,60.32113856707578
112.0,101.87560573254089,10.12439426745911
91.0,98.30808591316816,-7.308085913168156
85.0,96.56492568096992,-11.564925680969921
85.0,88.89186228392539,-3.8918622839253914
91.0,81.38700434230354,9.612995657696459
122.0,74.35134921711722,47.64865078288278
128.0,69.44918964924874,58.55081035075126
139.0,66.59890387718826,72.40109612281174
140.0,68.86308875113822,71.13691124886178
142.0,70.09151278531442,71.90848721468558
147.0,70.6095259298022,76.3904740701978
149.0,68.21739799533765,80.78260200466235
149.0,66.92981091444527,82.07018908555473
144.0,64.98147069637945,79.01852930362055
139.0,63.16164984193772,75.83835015806228
132.0,61.44935134344918,70.55064865655082
124.0,60.689891992898666,63.310108007101334
115.0,60.325087256251706,54.674912743748294
100.0,61.18168953022871,38.81831046977129
97.0,61.10278615923009,35.89721384076991
101.0,64.97586884666714,36.02413115333286
106.0,69.86787707572573,36.13212292427427
111.0,74.02123249258368,36.97876750741632
117.0,76.67071123646704,40.32928876353296
124.0,80.11246543237138,43.88753456762862
122.0,82.46353547007945,39.53646452992055
108.0,81.75258956265476,26.247410437345238
96.0,77.55990027877213,18.440099721227867
88.0,74.6961274313837,13.303872568616299
87.0,74.60126443538137,12.398735564618633
77.0,74.66149634438963,2.338503655610367
76.0,75.24532827508467,0.7546717249153261
76.0,76.16298710124575,-0.1629871012457471
82.0,77.3929484975516,4.6070515024484
86.0,73.75105921723488,12.248940782765118
90.0,69.561586665158,20.438413334841997
96.0,71.67361695570457,24.326383044295426
97.0,69.11949123336385,27.880508766636154
91.0,67.04135516949455,23.95864483050545
87.0,64.32329987335187,22.67670012664813
81.0,65.3001220822066,15.699877917793401
79.0,63.708071850854886,15.291928149145114
97.0,64.6266315879966,32.3733684120034
110.0,68.72797539744758,41.27202460255242
115.0,72.41357723119224,42.586422768807765
104.0,80.01335188117937,23.986648118820625
105.0,95.91267169376674,9.08732830623326
110.0,98.60573663873501,11.39426336126499
111.0,83.78841118567141,27.211588814328593
104.0,78.79674223821553,25.20325776178447
93.0,74.37068047795266,18.62931952204734
85.0,71.07019624168032,13.929803758319679
80.0,71.3308627988157,8.669137201184299
78.0,77.06824498367422,0.9317550163257806
83.0,83.27319783363549,-0.27319783363549277
81.0,83.69997202798442,-2.6999720279844155
81.0,87.12103205041657,-6.121032050416574
83.0,85.70796426368277,-2.7079642636827685
83.0,87.46182257922406,-4.461822579224062
82.0,86.42976006475098,-4.42976006475098
82.0,85.55996057578244,-3.5599605757824406
82.0,82.00577334224849,-0.005773342248488689
79.0,82.91169909494124,-3.911699094941241
75.0,77.79506153465263,-2.795061534652632
70.0,73.07327352646509,-3.073273526465087
66.0,70.35118974231628,-4.351189742316279
59.0,67.72401278790258,-8.72401278790258
59.0,67.20494635960915,-8.204946359609153
61.0,72.2919411010827,-11.291941101082699
62.0,78.42673307085302,-16.426733070853018
65.0,82.46542880810766,-17.46542880810766
68.0,84.10688515637428,-16.106885156374275
71.0,87.65369045089652,-16.65369045089652
72.0,89.17280510067252,-17.17280510067252
71.0,83.86931886521525,-12.869318865215249
68.0,76.45427212019304,-8.454272120193039
65.0,70.84679485906038,-5.846794859060381
64.0,68.77496730298324,-4.774967302983242
59.0,66.07764521434278,-7.07764521434278
59.0,66.09007756968394,-7.090077569683942
60.0,67.44011759546687,-7.440117595466873
61.0,67.70098237638008,-6.700982376380082
60.0,70.87704929868497,-10.877049298684966
61.0,70.19756755209889,-9.197567552098889
62.0,69.90668044130302,-7.906680441303024
63.0,68.00262800935157,-5.002628009351568
62.0,64.47500390488145,-2.475003904881447
61.0,62.735054943465414,-1.7350549434654141
59.0,62.72562744667292,-3.7256274466729167
59.0,58.78667699355947,0.21332300644053248
58.0,60.35518022548883,-2.35518022548883
60.0,65.46807394619294,-5.468073946192945
62.0,71.05230059501696,-9.052300595016959
63.0,74.74578915404607,-11.745789154046065
66.0,74.94386984532717,-8.943869845327171
71.0,77.87091378122885,-6.87091378122885
76.0,82.73458792358826,-6.734587923588265
78.0,84.27340729449875,-6.273407294498753
75.0,78.20296980800795,-3.20296980800795
70.0,72.16066709787093,-2.1606670978709275
66.0,68.97141776546226,-2.971417765462263
63.0,69.02783821061668,-6.027838210616679
